0.336703,-0.640745,0.676648,-0.704693,-0.541085,0.301626,-0.847473,-0.248808,0.695969,1.301995,-0.062052,-0.577193,-0.049126,-0.529471,-0.054336,0.212174,0.005421,-0.845193,-1.168903,-0.933261,-0.22296,0.545838,-1.378106,-0.317271,-0.206789,0.64988,0.748953,-1.350605,0.328167,0.730166,0.363491,-0.283587,0.08636,-0.588741,0.738521,0.523301,-0.176701,-0.134951,-0.093058,0.517839,-0.901165,-1.446971,-0.158639,-0.326558,-0.043619,-0.430809,0.377738,-0.767886,0.635727,0.507113,0.431177,-1.022299,0.667657,-0.226143,0.718914,0.426881,0.727117,-0.113069,-0.101588,-1.150499,1.513891,1.460098,-0.167236,0.340881,2
0.187305,-0.679058,0.716121,-0.735933,-0.684718,0.458767,-0.741621,-0.403704,0.685637,1.37505,-0.027145,-0.585456,0.017113,-0.440081,-0.184794,0.305135,-0.014658,-0.937173,-1.124449,-1.029458,-0.265616,0.573703,-1.333919,-0.373352,-0.252952,0.807834,0.725013,-1.248824,0.473732,0.717022,0.347107,-0.178028,0.107554,-0.574209,0.890879,0.452901,-0.213241,-0.168721,-0.142139,0.490168,-0.815296,-1.420146,-0.231156,-0.412982,-0.168934,-0.316427,0.307909,-0.613261,0.635844,0.609461,0.4874,-1.078912,0.688406,-0.197707,0.583956,0.461934,0.77813,-0.095839,-0.383212,-1.239199,1.595616,1.369599,-0.34121,0.180184,2
0.237828,-0.776365,0.671777,-0.801287,-0.618824,0.441201,-0.782375,-0.343042,0.756617,1.274373,-0.036508,-0.666222,-0.059564,-0.432749,-0.274124,0.188415,0.086234,-0.834612,-1.096584,-0.970506,-0.24009,0.535431,-1.317879,-0.332312,-0.275051,0.789661,0.797337,-1.436946,0.342876,0.792268,0.289316,-0.270394,0.114965,-0.6428,0.799821,0.505674,-0.204717,-0.153685,-0.149531,0.535151,-0.88748,-1.427026,-0.18369,-0.377658,-0.13751,-0.466725,0.270337,-0.677962,0.675646,0.58458,0.412536,-0.948112,0.815467,-0.274517,0.700811,0.30482,0.879578,-0.106615,-0.234804,-1.254824,1.680113,1.374268,-0.117895,0.226638,2
0.27196,-0.654571,0.702089,-0.752377,-0.729001,0.361088,-0.720496,-0.406796,0.735484,1.384742,-0.119698,-0.505459,-0.073323,-0.439567,-0.256986,0.198239,0.182616,-0.95565,-1.129746,-0.903519,-0.189555,0.551094,-1.288525,-0.342755,-0.266821,0.649878,0.720833,-1.4264,0.391103,0.824945,0.342091,-0.327519,0.067194,-0.65304,0.921384,0.426382,-0.204374,-0.118779,-0.136513,0.510696,-0.865276,-1.383961,-0.10544,-0.368789,-0.171995,-0.442336,0.31007,-0.733813,0.728163,0.538043,0.472808,-1.015123,0.625501,-0.187067,0.793169,0.279802,0.806988,0.005275,-0.329466,-1.21943,1.648728,1.453939,-0.195145,0.395607,2
0.835728,-0.749673,1.230482,0.61052,-0.553793,-1.017851,0.122207,-0.603371,0.913566,0.635894,0.181015,-0.15392,0.316649,-0.400507,0.946905,-0.520742,0.101037,-0.597219,0.439977,-0.451229,1.691483,0.710161,0.726285,-0.140708,-0.604726,0.347564,0.117873,0.32245,0.21017,-0.119427,0.781921,-0.062094,0.754187,-0.891374,-0.456164,-0.068053,-0.222302,-0.019661,-0.10201,0.895269,-0.74527,-0.24029,0.666855,0.687551,-0.428591,-0.302686,-0.557186,-1.06288,0.133808,-0.368288,-0.017948,-0.342118,0.735415,0.113742,0.291475,-0.141771,0.296053,0.17562,0.088623,-0.187173,-0.270458,-1.106983,-0.735415,-0.889339,15
0.354526,0.507307,0.988018,0.411398,0.572191,0.792878,-0.906916,0.248874,-0.648008,0.063456,-0.096371,0.311484,0.296455,-0.626482,-0.523252,-0.39363,-0.149925,-0.025298,-1.068127,-0.690303,0.806372,-0.783782,0.258074,-0.091739,-0.531999,1.179222,-0.380983,0.165827,0.209301,0.813117,1.548307,-1.227965,1.078939,-0.897027,0.166427,-0.089168,0.22625,0.653157,0.577023,0.632794,-0.339606,1.045012,0.33226,0.104479,-0.301444,0.174374,0.577685,-0.208624,0.590343,-0.717841,-0.685603,0.389016,0.820006,0.505308,0.543654,0.569998,1.22999,-0.669083,0.266888,-0.284837,-0.711604,-0.162347,-0.219922,-0.297735,6
0.167331,0.471623,0.717141,0.322424,0.488914,0.447106,-0.568373,0.179336,-0.688002,-0.009527,-0.39005,0.124971,0.093048,-0.77452,-0.280504,-0.575666,-0.186354,-0.011076,-0.861091,-0.474367,0.64602,-0.678785,0.463003,-0.118468,-0.320355,1.359991,-0.143458,-0.005961,0.19479,0.734607,1.263823,-0.844299,1.035575,-0.563085,0.390825,0.088009,0.371797,0.537432,0.372666,0.58948,-0.17516,0.614723,0.272285,0.006688,-0.176911,0.244493,0.611703,-0.164836,0.450457,-0.993176,-0.731465,0.250971,0.688199,0.326678,0.318325,0.72938,0.93202,-0.551444,0.548688,-0.540872,-0.335181,-0.555387,-0.229305,-0.241735,6
0.497214,0.40801,1.0398,0.390746,0.541657,0.799063,-0.760858,0.29578,-0.725451,0.213373,-0.082567,0.356157,0.524864,-0.648896,-0.353435,-0.159694,0.196779,0.086089,-1.115405,-0.706894,0.76581,-0.765844,0.310666,-0.126536,-0.451229,1.121667,-0.277748,0.243334,0.150414,0.680676,1.597285,-1.120424,1.281199,-1.003101,0.171097,-0.111617,0.119528,0.772503,0.728144,0.611908,-0.297525,0.943455,0.349545,0.167218,-0.260172,0.24506,0.62458,-0.312397,0.534873,-0.864819,-0.495424,0.376612,0.751083,0.508734,0.668366,0.645719,1.071367,-0.650704,0.405681,-0.328475,-0.553949,-0.327297,-0.171418,-0.299209,6
0.335791,0.388815,0.850829,0.440867,0.740541,0.887633,-0.75477,0.229506,-0.71679,0.184354,-0.109559,0.303755,0.457581,-0.564876,-0.448373,-0.224393,0.044148,-0.019473,-1.064697,-0.554654,0.83838,-0.75531,0.212672,-0.105429,-0.473767,1.24325,-0.255511,0.253746,0.062145,0.783856,1.514399,-1.327815,1.081298,-0.904155,-0.02482,-0.097588,0.179436,0.78988,0.724926,0.796181,-0.257749,1.073131,0.37513,0.118004,-0.311178,0.086567,0.493765,-0.303136,0.625896,-0.70841,-0.737223,0.484162,0.928746,0.47617,0.616075,0.625716,1.130626,-0.560835,0.328893,-0.366338,-0.684847,-0.117467,-0.228308,-0.238817,6
0.350817,-0.475687,0.536968,-0.488772,-1.294197,-0.528566,0.334091,0.260902,-0.781918,0.747169,-0.050298,-0.17269,0.771165,-0.92155,-0.405471,0.374436,0.82083,-0.224346,-0.276918,0.001006,-0.114589,0.115587,-0.514124,-0.180941,-0.120769,0.046087,0.278349,0.103531,0.186684,0.38694,-0.027195,0.248455,-0.748265,0.154877,0.623302,-0.824461,0.25836,-0.219229,-1.434948,0.758362,0.384569,1.258249,0.476768,0.954507,0.402008,-0.915261,0.790961,-0.519077,0.135934,-0.728441,0.544645,-0.093347,0.618208,-0.597488,0.218716,-0.477806,0.329179,-0.593218,0.121035,-0.150303,-0.019964,0.285539,0.076317,-0.099815,13
0.662369,-0.771207,0.495502,0.010567,-0.062854,0.047162,-0.491485,0.392293,-0.06745,-0.061473,-0.2111,-0.521593,-0.570352,0.270699,0.408215,0.080458,-0.174168,0.050313,-0.131042,-0.199127,0.398236,-0.310068,0.484124,-0.584997,-0.46492,0.080266,-0.468162,-0.073264,0.652288,-0.05359,0.603082,0.507712,0.672122,-0.14997,0.098649,-0.537129,-0.049302,-0.198322,-0.799967,-0.074069,-0.901745,-0.255531,0.313943,0.337094,0.188863,-0.416269,0.353506,-0.175083,-0.13986,-0.161883,-0.030122,-0.151234,0.205287,-0.536986,0.526605,-0.664737,0.073046,0.092201,-0.166848,0.108361,0.262677,0.298711,0.306798,-0.730103,3
0.037569,-0.304219,0.991289,0.314544,0.04369,-0.499394,-0.894667,-0.728454,0.870663,0.213136,-0.256594,-0.613188,-0.078606,-0.281956,-0.684628,0.222468,0.169473,-0.609246,0.118187,-1.246151,1.075491,0.434982,-0.045559,-0.318502,-1.017688,0.917176,0.76474,-0.164731,0.274551,0.085405,0.239795,-0.542924,0.300006,-0.261351,-0.487144,0.14609,0.208127,-0.289007,-0.215668,0.335708,-1.010268,0.146751,0.072739,0.480546,0.094431,-1.367246,0.127045,-0.410642,-0.119306,0.387479,1.425371,0.646447,0.056696,-0.272067,0.596525,0.642896,-0.189551,0.929688,-0.393669,0.062821,0.466561,0.574508,-0.350114,0.269683,18
0.256165,-0.819036,-0.166814,-1.081574,-0.176672,-0.366964,0.103767,0.082351,-0.967836,0.6431,-0.097957,-0.608593,0.068344,-0.580989,0.181907,0.471609,-0.055293,-0.751453,0.074707,0.096779,0.587575,-0.253029,-0.520726,0.362787,0.2997,0.547281,0.464422,-0.449739,0.182608,-0.056418,0.498753,-0.114661,0.310233,-0.588472,0.503622,-0.669359,-1.325942,-0.176746,-0.409844,0.238008,-0.181739,-0.10239,-0.573402,0.63186,0.19074,-0.244819,-0.27943,-0.459761,-0.667279,0.148786,0.486459,0.090826,0.331581,0.816028,0.440302,0.547778,1.52055,0.291337,0.776154,-0.407242,-0.947602,0.468252,-0.683945,-1.079819,1
0.291448,-0.92472,-0.039047,-0.935492,-0.305657,-0.360816,0.242872,0.043941,-1.093209,0.570183,-0.119528,-0.757275,0.010429,-0.609508,0.084082,0.550899,-0.064067,-0.852272,0.144206,0.152512,0.675275,-0.223207,-0.456114,0.522053,0.198875,0.674951,0.56326,-0.437377,0.307161,0.006438,0.417297,0.044581,0.26233,-0.494564,0.486695,-0.754026,-1.50381,-0.188154,-0.355818,0.177984,-0.064433,-0.095745,-0.581762,0.482293,0.243164,-0.466882,-0.369432,-0.500266,-0.497388,0.191366,0.429527,0.261624,0.320896,1.045542,0.513236,0.446288,1.543444,0.346495,0.81452,-0.461379,-0.931333,0.411251,-0.476005,-1.085623,16
1.011747,-0.968467,1.689339,0.261089,0.172689,0.187623,-1.105041,0.67479,0.869644,1.275692,0.933063,0.419588,0.052996,-1.063584,-0.298219,-0.478892,0.66061,0.441643,-0.661286,-1.132248,1.524476,0.258703,-0.68588,0.039461,-0.635246,0.272556,0.722515,0.389357,-0.203027,0.268069,-0.868203,-0.693818,0.677608,0.004044,-0.028186,-0.354263,0.226513,0.146215,-0.598699,1.10924,-0.58546,-0.874192,-0.104717,0.428573,-1.004642,-0.342533,0.845682,-0.30991,0.963333,0.131776,0.03132,-0.484217,-0.235409,0.46825,1.399347,0.545253,-0.310934,-0.106733,-1.044422,-0.141813,-0.54514,0.651661,-0.653593,0.003095,1
1.098328,-0.761667,1.644045,0.229945,0.11523,0.188631,-1.058613,0.483878,0.870274,1.212909,0.936384,0.453031,0.061002,-1.013436,-0.277953,-0.429477,0.823183,0.315803,-0.653827,-0.987967,1.604018,0.335195,-0.804271,-0.013679,-0.703125,0.307345,0.862119,0.413774,-0.285544,0.191364,-0.762469,-0.616787,0.620079,-0.028891,0.124345,-0.303925,0.181186,0.119053,-0.558003,1.02749,-0.504481,-0.896484,-0.181041,0.396747,-1.033424,-0.528711,0.932251,-0.439743,0.936065,0.116808,0.110808,-0.475583,-0.204838,0.54472,1.528236,0.485436,-0.265285,-0.04282,-0.980616,-0.083123,-0.500784,0.589173,-0.594272,0.144747,14
0.283006,-0.253862,0.289443,-0.367488,0.315004,0.327186,0.103133,0.902377,-0.476225,0.602924,0.453027,0.307941,-0.84969,-0.57583,0.228583,0.29556,0.162921,-0.21935,0.181432,0.21293,1.28967,-0.203178,-0.310552,-0.431243,-0.101731,0.034712,0.70765,0.335842,-0.157329,0.461424,0.752528,-0.883107,1.418487,0.135614,-1.059153,0.444668,0.815122,-0.215101,0.100338,1.508195,-0.435266,0.809899,-0.174706,-0.157648,-0.517039,0.092903,-0.344492,-0.986579,0.081925,0.63007,1.198626,0.736163,1.387249,0.545649,0.62621,-0.168368,0.438798,-0.357124,-0.721605,0.204063,0.690756,-0.211894,0.830225,0.183642,4
0.249159,-0.588558,-0.086367,-0.22225,0.047197,0.437151,-0.578762,0.277873,-0.770128,0.355937,-0.379796,0.53989,-0.558734,-0.171575,0.252179,0.090375,-0.593661,-0.314852,-0.541033,0.095122,0.804294,0.366652,0.156593,0.535366,0.089838,-0.498282,-0.068983,-0.222958,0.581926,0.339667,0.588827,-0.238151,0.578508,0.354355,0.303716,-0.679459,0.488514,-0.131027,0.124299,0.162164,0.197348,-0.207757,0.2721,0.345587,-0.282997,-0.382347,0.360921,-0.11979,-0.253382,-0.538089,0.06236,0.323509,0.447453,0.069547,0.087001,0.020228,0.154583,0.319044,-0.457205,-0.695374,0.458492,0.18533,-0.54987,-0.97204,6
0.692688,-0.682436,0.271342,0.077395,-0.182786,-0.100733,-0.474931,0.14779,-0.15975,-0.183856,-0.18518,-0.612816,-0.284506,0.367125,0.355728,0.047729,-0.191304,-0.02794,-0.249636,-0.262192,0.208289,-0.474053,0.505458,-0.508459,-0.550285,0.155089,-0.409327,0.214547,0.612026,-0.113907,0.854679,0.362194,0.702493,-0.290472,0.181612,-0.460061,-0.012417,-0.166043,-0.363206,-0.045444,-0.876991,-0.172384,0.500798,0.234189,0.296397,-0.388763,0.040737,-0.144865,-0.080019,-0.418026,0.016987,-0.15531,0.493417,-0.510915,0.335745,-0.343108,0.266588,-0.033906,-0.080797,-0.021433,0.533809,0.191112,0.324779,-0.774628,3
0.490835,-0.131778,-0.333714,-0.58928,0.038686,-0.944461,0.416303,-0.434408,-0.880899,0.87374,-0.199217,-0.20602,-0.480856,-1.240668,1.059653,0.315078,-0.466016,0.465442,0.749358,-0.139136,0.293352,-0.579862,0.908963,-0.500788,-0.685352,-0.231704,0.161106,-0.546926,0.02369,-0.322619,0.756018,-0.126077,0.92066,-0.132062,0.392599,-0.529316,-0.126788,-0.16734,-0.618458,0.45591,-2.287135,0.104601,0.050545,0.703001,0.306335,-0.868192,1.509051,0.00018,0.079178,-0.283772,0.749273,-0.039231,0.349082,-0.3864,-0.01895,-0.15895,-0.179288,0.32567,-0.17439,0.178448,0.092002,-1.061926,-0.22208,0.032638,9
0.313422,-0.576092,0.357509,-0.311814,-0.069769,-0.374196,-0.692998,-0.012459,0.330175,0.798886,-0.19547,-0.178085,0.294624,-0.808158,1.02247,0.166037,0.209589,0.273807,-0.618159,-0.075918,-0.052372,-0.473371,-0.320513,-0.549777,-0.427713,0.09584,-0.60775,-0.168449,0.273762,0.157086,-0.156927,-0.718744,-0.42638,0.273497,-0.091664,0.210854,-0.545983,0.046438,-0.464181,0.51205,-0.533903,-0.204567,0.282268,0.286526,-0.162361,-0.114701,0.129002,-0.741822,0.494691,0.104493,0.479866,-0.957796,0.607108,-0.26772,-0.027378,0.854831,0.729621,-0.211005,0.497668,-0.936252,0.236157,0.9242,0.238486,0.303956,14
0.280629,-0.725019,0.459909,-0.284318,-0.052007,-0.416452,-0.831628,0.069696,0.220364,0.508129,-0.256483,-0.217155,0.341968,-0.647973,0.966108,-0.059593,0.4448,0.414558,-0.523405,-0.099585,-0.035992,-0.621497,-0.208463,-0.537353,-0.320852,0.20449,-0.469077,-0.1032,0.335084,0.098278,-0.19692,-0.904455,-0.53185,0.430761,-0.191754,0.244154,-0.610197,0.004797,-0.557714,0.411218,-0.531057,-0.081407,0.300975,0.383722,-0.294588,-0.133156,0.106296,-0.75306,0.485007,0.138068,0.545607,-0.996569,0.531244,-0.35839,0.023785,0.76611,0.992461,-0.154353,0.604549,-0.906646,0.206115,0.78043,0.373212,0.067813,2
0.921274,-0.906434,0.09695,-0.247069,-0.373127,-0.006971,-0.350621,0.284931,0.031565,0.057545,-0.191542,-0.598267,-0.153507,0.437449,0.396165,0.25943,-0.266974,-0.116151,-0.230078,0.000996,0.20738,-0.427485,0.983583,-0.596604,-0.799958,0.4286,-0.179739,0.188608,0.717665,0.053659,0.471771,0.100941,0.974954,-0.218098,0.301844,-0.302953,0.111166,-0.056738,-0.457593,-0.091437,-0.912384,-0.233908,0.635274,0.468747,0.089408,-0.257628,0.221935,0.288062,-0.201778,-0.297439,0.115838,0.036094,0.266502,-0.642568,0.536299,-0.449972,0.21138,-0.156802,-0.210857,-0.240075,0.452392,-0.414621,0.151603,-0.672372,15
0.121687,0.274524,-0.435632,-0.390259,0.566433,0.540525,0.649256,-0.480187,-0.657981,0.23326,-0.243373,-0.067163,0.174374,-0.078476,0.475875,-0.121305,0.77523,-0.958347,-0.616448,-0.729405,1.259919,0.555319,-0.6973,-0.852784,-0.392031,0.268041,0.134768,0.726921,-0.148861,0.75966,0.221906,-0.332982,0.100845,-0.395067,0.227417,-1.336961,0.395002,0.375448,0.125463,0.044345,-1.539599,0.390923,1.224697,0.827137,-0.751356,-0.312657,0.327613,0.203642,0.136699,-0.631893,-0.596026,-0.359153,-0.581825,0.500967,-0.602732,0.750882,0.27323,0.101028,-0.556833,-0.282984,-0.139647,0.023891,-0.944393,-1.409979,16
-0.061678,0.336054,-0.373274,-0.128708,0.638257,0.340362,1.003652,-0.315768,-0.788816,0.461891,0.100618,0.05143,0.16206,-0.10817,0.177455,0.000356,0.598483,-0.972912,-0.313461,-0.595829,1.24233,0.525227,-0.658496,-0.615903,-0.797364,0.403887,0.207641,0.553669,-0.037901,0.605604,0.45717,0.053336,0.17663,-0.367559,-0.119201,-1.704151,0.617389,0.251019,0.113692,0.16031,-1.445372,0.199916,1.344932,0.931987,-1.078471,-0.312887,0.190082,-0.026045,0.163139,-0.925222,-0.71876,-0.42958,-0.360259,0.745446,-1.001139,0.607883,0.525261,0.142015,-0.440444,-0.412811,-0.471857,0.130387,-1.192907,-1.269517,16
0.29906,0.210676,0.375325,-0.229293,0.195592,0.295524,-0.201106,0.707212,-0.693561,0.543677,-0.772363,-0.137206,-0.155589,-0.252191,-0.425727,-0.489045,-0.072212,-0.448619,-0.658318,1.12968,0.560771,0.253859,0.201623,-0.232111,-0.084111,0.571879,0.137585,-0.53009,0.106312,0.317259,-0.188604,-0.290798,0.16807,-0.281067,0.930674,-0.054995,0.387288,0.340598,-0.353331,-0.087283,-0.439271,0.007863,0.774724,0.182565,0.149881,-0.537454,0.171364,0.14698,0.529603,-0.448514,0.067449,0.540411,0.338944,0.198692,0.454808,-0.438937,-0.115799,0.24154,-0.026528,-0.98529,0.003627,-0.262279,-0.834518,-0.366624,19
0.30196,0.774444,0.345872,0.279939,0.511215,0.304296,-0.551511,0.403491,0.161415,0.366092,-0.845465,-0.245329,0.250003,0.10595,0.135263,0.862169,0.500592,-1.010952,-1.338095,-0.399377,0.285436,0.087716,-0.841018,-0.125537,-0.256042,-0.161149,0.194369,-0.676299,0.118716,0.618266,-0.34951,-0.675968,0.195223,-2.104989,-0.462433,-0.780447,-0.543453,0.433331,-0.430657,0.427316,-0.973547,-0.753035,-0.508019,-0.557053,-0.122592,1.051306,1.242792,-1.478943,0.978722,0.004058,-0.174353,0.100376,0.64407,-0.310725,0.550809,0.582349,0.481825,-0.523065,0.151171,-0.394018,-0.972246,0.631895,0.139227,-0.613395,17
-0.198448,0.018681,-0.167037,-0.006854,0.81559,0.408878,1.315366,-0.265195,-0.808587,0.514913,0.418438,0.021966,0.407927,-0.276453,-0.06353,-0.225038,0.726466,-1.088437,-0.644577,-0.823759,1.39272,0.485605,-0.734732,-0.648863,-0.633049,0.225036,0.279964,0.673192,0.13271,0.503392,0.559173,0.017464,0.345406,-0.350223,-0.382805,-1.896618,0.371691,0.328115,-0.181132,0.272492,-1.485686,-0.030507,1.58412,0.832623,-1.353231,-0.336687,0.283802,0.031453,0.446247,-0.863592,-1.007171,-0.494809,-0.271848,0.839711,-0.793504,0.526302,0.599953,-0.330565,-0.427287,-0.195264,-0.822907,0.053982,-1.162509,-1.732389,16
0.32691,0.715116,0.299655,0.33071,-0.532043,0.341032,-0.088556,-0.576333,-0.613118,0.070315,0.253881,-0.063148,-0.914489,-0.52865,0.287201,0.151094,0.011336,-0.441681,-0.543886,0.322998,0.54873,-0.412695,-0.055361,-0.396841,-0.591217,0.104963,-0.313752,0.517535,1.07353,-0.054695,0.48151,0.36774,1.017794,-0.131878,0.020542,-0.052749,-0.8998,0.28769,-0.183749,0.627328,-0.227753,0.53484,0.280545,-0.136206,-0.38221,-0.382174,0.385314,-0.556729,0.650268,0.599393,0.824165,-0.443674,0.548578,0.260929,0.468889,-0.425693,0.011438,0.117241,-0.06835,-0.189429,0.168892,0.07435,0.560745,0.24863,9
0.29459,0.011889,-0.629253,-0.104543,0.185289,0.548574,0.030293,0.287174,-0.452022,0.135063,-0.465959,-0.003673,-0.565639,-0.121802,0.071412,-0.038351,-0.096566,-0.414283,-0.602659,-0.160721,0.684759,-0.030831,0.194257,0.001142,-0.384587,0.424036,0.128653,-0.408566,0.40175,0.42528,0.580741,-0.311871,0.25748,-0.001431,0.481294,-0.345561,0.005737,-0.2349,-0.289028,0.043748,-0.35438,0.119334,0.426802,0.216942,-0.197989,-0.066079,-0.105197,0.002688,0.013784,-0.44989,0.055644,0.387545,0.051614,-0.131396,0.46804,0.23106,-0.124648,0.490198,-0.019968,-0.765544,0.650178,0.020464,-0.680293,-0.449968,6
0.154253,-0.118974,-0.546438,-0.146301,0.131181,0.634713,0.173958,0.320127,-0.504626,0.097915,-0.426948,-0.098749,-0.411114,-0.106877,0.017007,0.02041,-0.123127,-0.312516,-0.744369,0.020327,0.712748,-0.212854,0.418016,0.120848,-0.255576,0.285136,0.264483,-0.340799,0.30673,0.354163,0.554573,-0.399283,0.300397,-0.045546,0.392183,-0.332391,0.035,-0.284617,-0.205726,-0.107514,-0.423993,0.148775,0.382603,0.181406,-0.324122,-0.14745,0.076298,-0.025912,0.009142,-0.344171,0.127551,0.347443,0.027324,-0.146024,0.541039,0.08445,-0.200647,0.548651,-0.307307,-0.827501,0.565117,0.144607,-0.707231,-0.364308,6
0.403788,-0.131142,-0.538706,-0.005638,0.244099,0.457391,0.199949,0.396215,-0.396834,-0.059988,-0.614163,-0.048273,-0.586958,-0.113968,0.120862,-0.143051,0.014145,-0.278838,-0.538814,0.015343,0.605511,-0.119084,0.221817,0.022863,-0.304988,0.424252,0.174008,-0.500867,0.328708,0.418575,0.598836,-0.482957,0.311992,0.143565,0.327212,-0.321985,-0.01187,-0.19309,-0.413346,0.087364,-0.306483,0.090403,0.221889,0.262875,-0.26431,-0.038985,-0.012691,-0.027671,0.080448,-0.426466,-0.038929,0.216119,0.083193,-0.018304,0.417562,0.201053,-0.168361,0.611333,-0.049741,-0.771939,0.542731,0.092052,-0.720692,-0.441576,6
0.469852,0.071561,-0.633642,0.009341,0.30734,0.34957,-0.029142,0.350307,-0.429706,0.102099,-0.465436,0.095374,-0.445823,-0.165522,0.039782,-0.147196,-0.090132,-0.29536,-0.61459,0.171786,0.705984,-0.045954,0.297616,-0.034173,-0.248385,0.399732,0.254884,-0.45222,0.295341,0.538732,0.551294,-0.220321,0.363397,0.059264,0.434473,-0.361311,-0.083419,-0.165679,-0.303211,-0.072952,-0.525922,0.108081,0.211905,0.274348,-0.267833,-0.157931,-0.024202,-0.025204,0.130379,-0.377661,0.001619,0.219821,0.025814,-0.101955,0.518009,0.177053,-0.138811,0.551694,-0.126814,-0.642772,0.785659,0.225571,-0.750174,-0.445394,6
0.254843,-0.089076,-0.59202,-0.07382,0.232678,0.33319,-0.033841,0.423449,-0.551723,0.103193,-0.622285,-0.156431,-0.417144,-0.099311,-0.019625,-0.180514,-0.000964,-0.334771,-0.615906,0.076198,0.664959,-0.103204,0.293242,0.003241,-0.277402,0.49623,0.250864,-0.369888,0.335577,0.482527,0.413385,-0.502364,0.375155,0.031742,0.493427,-0.283192,0.072937,-0.356145,-0.385685,0.029403,-0.474821,0.098255,0.203314,0.106087,-0.297203,-0.154273,-0.00558,-0.000959,0.061518,-0.390716,-0.06132,0.263204,-0.005087,-0.170693,0.369533,0.113864,-0.143441,0.56034,-0.150867,-0.665362,0.591664,0.276561,-0.746993,-0.328363,6
0.277476,-0.063218,-0.593498,-0.022907,0.109492,0.305836,-0.032325,0.209437,-0.533307,0.019025,-0.508847,-0.015487,-0.673856,-0.146806,0.135474,-0.1272,-0.126378,-0.200319,-0.64448,0.0541,0.570391,-0.00514,0.236542,-0.102202,-0.258762,0.305471,0.294023,-0.323321,0.186928,0.58314,0.55704,-0.313113,0.402948,0.078193,0.450986,-0.386585,0.085582,0.084585,-0.380295,0.161307,-0.41055,-0.077168,0.118833,0.102547,-0.057314,-0.107843,-0.193384,-0.129202,-0.008134,-0.385354,0.060592,0.230699,-0.141875,-0.08379,0.520234,0.220256,-0.217345,0.598342,-0.072087,-0.828717,0.55065,0.19236,-0.756922,-0.509887,6
-0.322746,-0.151924,-0.286298,0.032713,0.782088,0.301137,1.188037,-0.220202,-0.842309,0.632842,0.372768,0.051694,0.262108,-0.094385,-0.093382,-0.161017,0.776446,-1.08013,-0.503623,-0.815794,1.349377,0.60413,-0.834507,-0.458389,-0.637703,0.328811,0.287332,0.688873,0.052729,0.467832,0.636148,-0.069319,0.387419,-0.411157,-0.387658,-1.901587,0.531836,0.361625,-0.061837,0.246888,-1.430476,-0.078172,1.531853,1.057932,-1.355486,-0.330702,0.262672,0.115927,0.368991,-0.918639,-1.020536,-0.590317,-0.184185,0.829783,-0.799084,0.469808,0.649793,-0.486559,-0.538636,-0.221432,-0.640886,0.199567,-1.110098,-1.738802,16
-0.111448,-0.080171,-0.229938,-0.016647,0.803781,0.290226,1.148275,-0.231538,-0.891855,0.539828,0.413115,-0.077622,0.44661,-0.108284,-0.058748,-0.14484,0.621774,-1.140408,-0.685427,-0.891796,1.347494,0.565475,-0.800284,-0.555913,-0.526831,0.311217,0.32192,0.577303,0.089551,0.547536,0.577861,0.052505,0.435701,-0.375777,-0.313086,-1.869022,0.458713,0.312572,-0.034264,0.159822,-1.53906,-0.124805,1.575785,0.978167,-1.247347,-0.283538,0.322583,0.05366,0.324259,-0.910978,-0.987959,-0.439013,-0.281381,0.717934,-0.812731,0.552186,0.728175,-0.321985,-0.467953,-0.212385,-0.748532,0.194347,-1.166391,-1.833331,16
0.226106,0.386789,-0.217117,-0.637465,0.510664,0.413806,0.23907,-0.364359,-0.472641,0.052145,-0.370504,-0.121053,-0.173288,-0.423441,0.334968,-0.122991,0.515778,-0.959177,-0.732568,-0.220653,0.918491,0.561895,-0.431392,-0.424962,-0.109235,0.349751,0.203753,0.319407,-0.354846,0.67799,0.066947,-0.294579,0.094464,-0.321151,0.436396,-0.664751,0.433329,0.182995,0.375626,-0.25191,-1.15848,0.586644,0.795355,0.417629,-0.121597,-0.158061,0.194508,0.128892,0.152318,-0.80813,-0.219042,0.197947,-0.510066,-0.012344,-0.089793,0.462005,0.141214,0.542109,-0.399565,-0.617196,0.441553,0.417605,-0.542863,-0.645529,16
0.846526,-0.427769,0.559514,0.145331,-0.029729,0.825746,0.236051,-0.388541,-0.147564,-1.205301,-0.496879,-0.143984,-0.218692,-0.484249,-0.297071,-0.321569,-0.544452,-0.401595,0.323234,-1.157594,0.522316,-0.282017,0.201771,-0.137859,-0.01075,-0.263645,0.803601,0.21226,0.250332,-0.168585,0.682619,0.019066,-0.023246,0.016048,-0.141923,-0.099601,-0.503404,-0.181734,-0.393545,1.098235,-0.85232,-0.244034,0.99801,0.110461,0.157077,-0.734725,1.196161,-0.61957,-0.53819,0.272566,1.056346,-0.793836,-0.476341,-0.158199,-0.100066,-0.1677,0.130659,0.286176,0.362172,-0.310483,0.07675,0.694082,-1.039181,0.438789,1
