0.143262,-0.180649,-0.025436,0.817877,-1.036502,-0.075847,-0.918903,-0.398868,0.461242,0.404039,-1.347791,0.928445,-0.228802,0.664869,-0.471422,-0.108371,-1.255437,1.151924,-0.040486,0.129594,-0.339989,-0.980951,-0.46843,0.55125,-0.166583,0.968759,0.656083,0.136573,0.722848,-0.477822,-0.703261,-0.161175,-0.192696,-1.498933,-0.264559,-0.668631,-0.621278,-0.080098,-0.052173,0.236887,0.06414,0.469491,0.653092,-0.184553,1.317815,0.097704,-0.607234,1.17952,0.431347,-0.75202,0.307808,0.50838,-0.467613,0.612839,-0.092666,0.928752,0.389738,-0.608622,0.976523,-1.045569,-0.058008,0.501832,0.753121,0.46383,6
-0.946738,-0.413268,0.203633,0.360578,0.270488,0.300324,-0.381115,0.833717,0.299696,0.497358,-0.308316,0.511438,0.341988,0.311022,0.696141,-0.424885,-0.323285,-0.115809,-1.05455,-0.435234,0.385731,-0.436201,0.144219,-0.468471,-0.140441,0.106525,-0.213295,-0.326843,0.332771,-0.129146,0.593678,-0.12034,-0.687643,-1.527287,-0.392764,-0.8549,0.245345,-0.181051,-0.11848,0.691135,0.228007,0.369139,0.542317,-0.185918,0.01356,-0.233807,-0.628696,0.1596,-0.19799,-0.293238,0.086579,0.441548,0.356486,0.157803,0.002423,-1.586329,0.615022,-1.011837,0.337183,-0.45974,0.247046,-0.434414,-0.811552,1.352543,6
0.071775,-0.196677,0.005006,0.835082,-0.909577,-0.024226,-0.919695,-0.433455,0.422783,0.366356,-1.342084,0.883152,-0.224648,0.658026,-0.404388,-0.12942,-1.357742,1.019196,-0.005743,0.171166,-0.303492,-0.962251,-0.537506,0.592695,-0.140409,0.95421,0.722663,0.112153,0.755233,-0.570951,-0.715289,-0.13123,-0.311035,-1.473845,-0.212926,-0.63139,-0.655103,-0.009076,0.022097,0.248509,0.064825,0.505201,0.580975,-0.1285,1.268591,0.107732,-0.710075,1.217192,0.398057,-0.667482,0.328932,0.504976,-0.486389,0.597493,0.020166,0.81677,0.534869,-0.672373,1.026169,-1.111196,0.020309,0.5068,0.745552,0.475026,6
0.091693,-0.280174,0.049589,0.806057,-0.931481,-0.063986,-0.901807,-0.40147,0.451016,0.384707,-1.385703,0.858403,-0.262343,0.633909,-0.42999,-0.136768,-1.322979,1.047432,-0.025887,0.122048,-0.350186,-0.924201,-0.512795,0.628535,-0.141147,0.851943,0.753484,0.146428,0.719029,-0.480694,-0.750522,-0.101881,-0.241175,-1.483533,-0.240665,-0.639577,-0.68252,-0.034393,0.009414,0.241642,0.085608,0.503002,0.4838,-0.208844,1.281913,0.110946,-0.617599,1.171336,0.449795,-0.740883,0.303649,0.541516,-0.440057,0.6699,-0.007387,0.841089,0.455922,-0.631262,0.965653,-1.063473,0.005108,0.513445,0.779784,0.496789,6
0.276052,-0.4839,-0.150142,0.36968,-1.415263,0.118195,-0.286556,0.485291,0.03844,0.182576,0.432173,0.902969,0.24526,1.11588,0.385593,0.275219,-0.335569,-0.104372,-0.478445,1.107712,1.021491,-0.599328,0.049745,-0.84401,0.125911,-1.029558,-0.628239,1.255547,0.407961,0.306307,-0.65784,-0.014908,-0.026727,-1.340053,-0.296491,0.497795,-0.524044,1.145724,0.309979,1.045673,-1.019173,0.153423,-0.363609,0.880156,-1.393387,1.010514,-0.880828,0.656132,0.580027,-0.495437,0.332114,0.673787,-0.162625,0.509091,-0.005147,-0.788986,-0.059851,0.263368,-0.343185,0.642354,0.564728,0.286735,-0.673109,0.659062,6
0.096509,-0.152222,-0.01696,0.74483,-0.975577,-0.163876,-0.833799,-0.288912,0.512219,0.366301,-1.455663,0.989228,-0.226409,0.631928,-0.397434,-0.20005,-1.205713,1.069882,-0.099094,0.261741,-0.354119,-0.877781,-0.484071,0.747754,-0.087677,0.951939,0.840522,0.077527,0.665934,-0.629687,-0.85272,-0.25847,-0.207504,-1.526285,-0.105308,-0.604966,-0.496773,-0.007835,0.062347,0.218635,-0.060468,0.489568,0.704493,-0.22481,1.221192,0.115345,-0.642107,1.084011,0.566627,-0.84719,0.304245,0.472006,-0.321005,0.618524,0.026814,0.713164,0.485297,-0.535826,0.980097,-0.889895,-0.113732,0.437136,0.542777,0.593011,6
-0.109308,-0.602553,-0.333298,0.423955,-1.335574,0.046319,-0.115807,0.531555,0.158876,0.07745,0.221867,0.769503,0.414598,0.994476,-0.1664,0.099506,-0.059846,0.006209,-0.646777,1.094044,0.480563,-0.581905,0.065581,-1.022868,-0.107313,-1.326879,-0.568941,1.293907,0.374059,-0.047913,-0.635837,-0.425144,-0.74956,-1.40259,-0.497395,0.158004,-0.407739,1.031267,0.070741,0.83217,-0.766841,-0.042069,0.013582,0.600389,-1.342591,1.034178,-0.783268,0.501942,0.467141,-0.67034,0.435975,0.560058,-0.036808,0.589581,-0.40904,-0.755463,-0.106186,0.103661,-0.296166,0.219187,0.368901,-0.11694,-0.700737,0.61723,9
-1.33787,0.29131,0.404504,-0.72594,0.074066,-0.476822,-1.002202,0.795807,0.73999,0.768894,0.223486,0.873202,0.799003,0.531955,0.108628,-0.251687,0.171622,-1.181869,-0.50181,-0.365227,-0.018883,-0.807735,0.037151,0.428954,-0.331882,-1.57435,0.092125,-0.174889,0.106854,-0.995893,-0.370477,-0.394172,-0.865194,-1.300668,0.683373,1.247293,-0.57904,0.883348,0.517207,-0.227839,0.691201,0.158477,-1.042946,-0.412702,-0.689051,0.016481,-0.108712,-0.194132,-0.02627,-0.354705,0.567204,0.908542,-1.120532,0.348592,0.555291,-1.049917,-0.535394,-0.999132,0.188194,0.096221,0.559958,-0.654033,-1.073559,0.26674,1
0.214023,-0.807833,1.581166,-0.328709,-0.478394,-0.765276,-0.170558,0.045757,0.677914,0.616977,0.629646,0.955149,1.652822,0.719558,0.148924,-0.563152,-0.576475,0.697692,0.168537,0.135733,-0.326629,-0.706514,0.123618,-0.193138,0.152391,-0.80788,-0.219273,-0.272595,0.251032,-0.207673,-0.253622,-0.249888,-0.246582,-1.753225,-0.355582,0.527836,0.220125,0.804833,1.282375,0.783328,0.418127,0.852956,-0.761385,0.159285,0.143006,-0.118574,-0.597437,0.436178,-0.315052,-0.310739,0.575184,0.802716,-0.739383,-0.325116,0.31594,0.25484,-0.57947,0.724389,0.529329,0.365571,1.124531,0.70345,-0.637496,1.208666,3
0.104645,-0.079306,0.568129,0.183604,-0.109354,-0.975232,-1.313631,-0.851392,1.4701,-0.26702,-0.646348,0.216132,0.925661,1.670736,-0.198017,-1.056423,-0.992132,0.865405,0.083277,-0.905394,-0.919267,-0.564777,-0.506489,-0.021476,0.227895,-0.246388,0.25114,0.237991,-0.092882,0.455226,0.205493,-0.26313,0.019848,-1.496911,-0.205797,0.239867,0.083054,0.467615,0.87106,0.176197,0.252002,0.661616,-0.675752,-0.980831,0.545961,0.132409,0.082049,0.47321,0.153191,0.261841,0.595129,0.574683,-0.008312,-0.319939,0.193229,0.797925,0.130261,0.365034,1.43334,-0.744264,0.158074,-0.620158,-0.001515,0.466439,5
-0.735874,-0.916413,-0.147532,0.563547,-1.571195,-0.502827,-0.475502,0.444221,0.675688,0.62075,-0.054659,0.40186,0.413149,0.421047,-0.227713,0.207348,0.301939,-0.051285,-0.222658,0.124885,0.381519,-1.028395,-0.278096,0.158927,-0.260115,-0.771801,-0.544795,0.785479,0.30301,-0.356619,-0.827886,-0.274249,-0.217817,-0.822135,0.451472,-0.304294,-0.465974,0.860592,0.219207,-0.049324,0.668007,0.390264,-0.48758,-0.347027,0.906964,-0.121083,-0.094945,0.827667,-0.659505,-0.832151,0.362744,1.277282,-0.062619,1.047249,-0.39303,0.377887,-0.557724,-0.284228,-0.302965,0.016587,0.436914,0.630413,-1.198134,-0.184026,3
-0.867177,-1.011225,-0.215778,0.728503,-1.67869,-0.484787,-0.421934,0.554479,0.592567,0.518113,-0.046622,0.45269,0.324168,0.415834,-0.147967,0.245459,0.29575,0.10501,-0.195365,0.243926,0.485156,-1.176334,-0.271384,0.025615,-0.329328,-0.929599,-0.62369,0.600738,0.267485,-0.49486,-0.748297,-0.362545,-0.363287,-0.916397,0.417541,-0.286801,-0.452043,0.946056,0.132786,0.064815,0.742176,0.262917,-0.268968,-0.438701,0.942611,0.020401,-0.106395,0.8482,-0.577453,-0.95545,0.42408,1.297995,-0.150892,1.140773,-0.498121,0.207313,-0.660792,-0.395748,-0.338535,0.006193,0.509489,0.677216,-1.287949,-0.069953,3
0.102511,-0.850341,1.574949,-0.258152,-0.593058,-0.792715,-0.00669,0.081093,0.690618,0.655851,0.64553,0.95107,1.632731,0.648988,0.083999,-0.480219,-0.453051,0.745192,0.158256,0.163005,-0.286762,-0.708417,0.176932,-0.186547,0.223402,-0.919571,-0.193492,-0.25726,0.313457,-0.190099,-0.368458,-0.29835,-0.230475,-1.638995,-0.35729,0.514526,0.08309,0.765029,1.221508,0.855408,0.378586,0.926419,-0.769717,0.176423,0.085826,-0.050986,-0.590193,0.33769,-0.297162,-0.387744,0.536554,0.678289,-0.644252,-0.306779,0.254476,0.243141,-0.51054,0.734449,0.488106,0.460058,1.115343,0.75038,-0.6094,1.275896,3
0.266765,-0.789244,1.332338,-0.164163,-0.730615,-0.99541,-0.112554,0.208125,0.784253,0.567016,0.607456,0.979723,1.651867,0.734989,0.214189,-0.49638,-0.528017,0.894542,0.138309,0.076897,-0.445549,-0.534604,0.03749,-0.362609,0.255852,-0.964339,-0.0951,-0.241861,0.42477,-0.338692,-0.293896,-0.105337,-0.432015,-1.766037,-0.463629,0.473011,0.08662,0.42354,1.344743,0.956372,0.333909,0.865399,-0.792346,-0.206908,0.098306,-0.147624,-0.606451,0.522165,-0.336031,-0.474109,0.759917,0.760593,-0.733184,-0.314801,0.229367,0.415314,-0.619402,0.708226,0.605909,0.432828,1.092088,0.733584,-0.425333,1.067365,3
0.125969,-0.726795,1.429413,-0.270142,-0.578134,-0.850899,-0.080715,0.115852,0.685533,0.647109,0.502209,1.0119,1.670513,0.622177,0.053515,-0.398253,-0.537558,0.76998,0.156313,0.173299,-0.405287,-0.720529,0.179789,-0.202524,0.33418,-0.866702,-0.096521,-0.294876,0.320174,-0.337635,-0.403655,-0.294889,-0.410283,-1.665352,-0.447816,0.491318,0.082451,0.618879,1.242739,0.827235,0.371587,0.865051,-0.750636,0.119851,0.046823,-0.108844,-0.571793,0.386831,-0.408004,-0.496124,0.653509,0.705101,-0.735786,-0.335207,0.24243,0.309501,-0.557302,0.745482,0.590703,0.405551,1.086509,0.706993,-0.504366,1.149829,3
-0.639549,-0.748812,0.621945,1.211679,0.455563,-0.712965,-1.100729,-0.542742,0.192499,0.54342,0.183326,0.936556,0.377772,0.369961,0.631435,0.59185,-0.04632,-0.385073,0.038916,0.102874,0.626256,-0.40796,0.21566,0.979335,-0.407042,0.191429,-1.054095,-0.584322,0.274528,-1.794122,-0.782146,-0.445669,-0.906889,-0.931386,0.008509,-0.405389,-0.248271,0.403846,-0.070946,0.943369,0.500759,0.150382,0.270349,0.759874,-0.178638,-0.031697,-0.183679,-0.345117,-0.85308,-0.847487,-1.095893,0.644354,-0.644457,-0.870097,0.54782,-0.251313,-0.317879,-0.41889,0.116566,0.703229,0.498998,0.071326,0.377716,1.131129,3
-0.842606,-0.589619,0.474304,1.10671,0.41666,-0.812798,-1.032906,-0.553696,0.168537,0.567979,0.213342,0.934995,0.478568,0.293765,0.686497,0.753352,0.038473,-0.305043,0.002669,0.092269,0.460814,-0.747351,0.254329,0.95035,-0.318999,0.154085,-1.115441,-0.611737,0.319812,-1.711198,-0.791973,-0.605933,-0.904154,-0.768075,-0.035705,-0.423536,-0.365198,0.536891,-0.043195,0.89762,0.433542,0.219568,0.262469,0.645543,-0.223171,-0.023572,-0.255581,-0.277155,-0.928682,-0.925623,-1.032416,0.624621,-0.470841,-0.812252,0.635662,0.021282,-0.137291,-0.335755,0.216813,0.688588,0.397746,0.083025,0.444805,1.055941,4
-0.933371,-0.990214,-0.279482,-0.523764,-0.570203,0.091596,-0.523131,-0.530181,0.490861,0.9504,-0.351671,0.761658,0.064486,1.033123,-1.37642,-0.367768,-0.430945,0.15063,-1.108635,0.008538,-0.488564,-1.23936,-0.256705,0.398494,-0.070718,-0.059169,-0.026337,1.166445,0.350131,-0.063518,-0.518144,-1.525935,-0.312862,-1.053614,0.195554,0.51892,-1.231848,1.549708,-0.693466,-0.17868,0.741695,0.246712,-0.001356,-0.309635,0.359415,0.708234,-0.665609,0.411649,0.184509,-0.249993,-0.153138,0.866376,-0.591792,0.823299,0.136033,0.840018,0.437692,-1.484851,1.245843,-0.815295,-0.348914,-0.934141,0.034804,0.780234,18
-0.892833,0.318002,-0.534364,-0.205311,0.411248,-0.580768,-1.384471,-0.567702,1.666162,-0.108473,0.193806,0.659048,0.206704,1.198392,0.926816,0.024822,-0.453977,-1.393642,-0.245805,-0.257062,0.624849,-0.431764,0.718993,-0.045693,-0.249609,-0.578639,0.376253,0.058163,-0.215112,-1.580793,-0.138109,-0.81501,-0.656029,-1.898576,0.054027,1.012822,-0.169522,0.245106,0.054136,-0.276374,0.33828,-0.287663,-0.238364,-0.754916,-0.537082,-0.312804,-0.441937,0.054478,1.060851,-0.512593,-0.37747,1.23293,-0.939656,0.135636,1.062273,-0.445891,-0.456324,-0.718008,0.549484,0.172268,0.917945,-0.731778,-1.163106,0.337982,3
-0.301899,-0.453101,-0.212217,0.319674,-1.246,0.032114,-0.235724,0.703966,0.20682,-0.120437,0.057622,0.840569,0.609818,0.871842,-0.279842,0.048459,0.047766,-0.150738,-0.637186,1.060592,0.405234,-0.719933,-0.035219,-1.017869,0.113994,-1.505551,-0.505845,1.352021,0.423445,-0.264721,-0.563119,-0.362829,-0.952597,-1.560415,-0.633359,0.191768,-0.337125,0.916508,0.081426,0.853711,-0.856202,0.022571,-0.022798,0.474871,-1.451913,1.036732,-0.763559,0.626407,0.428166,-0.569741,0.70817,0.497026,-0.138406,0.612694,-0.307859,-0.829936,-0.274651,0.165229,-0.388332,0.168947,0.348532,-0.06653,-0.689667,0.449494,6
0.048572,-0.846194,0.741806,0.504326,-0.012556,-0.285582,-0.34147,0.12949,0.673276,0.557277,1.22003,0.082676,1.376832,0.537268,0.661787,0.713842,-0.527996,0.134508,0.196009,-0.890955,0.85332,-0.953797,1.068515,0.658297,-0.300764,0.281249,0.409332,-0.757211,-0.063527,-0.1929,-0.314925,-0.233105,0.363081,-0.368968,0.460461,0.54946,-0.561165,1.259253,0.85567,0.506891,1.55661,0.84488,-0.417712,-0.129688,0.779722,-0.35118,-0.601482,-0.360202,0.404442,0.141925,0.185262,0.335904,-0.381973,-0.781149,0.210012,-0.317939,-0.830847,-0.482566,0.200994,-0.42175,0.875104,0.52777,-1.073901,0.716029,9
-0.88651,-0.390021,-0.238389,0.541189,-0.203009,-0.624484,-0.438907,0.238057,0.552759,0.026338,0.457588,1.063537,0.870921,0.521299,-0.650819,-0.254819,0.640459,0.109195,-0.292483,-0.705011,-0.547523,-1.043625,-0.586129,0.384574,0.552281,-0.950733,-0.885373,0.650128,0.579087,-0.316796,0.849281,-0.794865,-0.369509,-1.603145,-0.596813,-0.244533,-0.197949,0.752534,-0.33826,0.312942,-0.660066,1.109397,-0.365696,-0.30666,0.05793,0.05146,-0.234776,-0.490905,0.711102,-0.327202,0.641331,-0.037669,0.049057,0.632247,0.64028,0.274803,0.285409,-0.414596,0.193062,-0.079458,0.313821,-0.068431,-0.207894,0.277073,11
-0.159945,0.045541,0.748041,-0.216666,-0.222276,-0.197719,-0.41226,0.109189,0.467747,-0.643634,0.640899,-0.421103,0.938593,1.340684,0.784518,-0.304174,0.008447,0.31453,0.158813,0.152743,0.630152,-1.082337,0.981963,-0.69157,-0.544782,-1.47524,0.451383,0.341203,-0.444846,0.231035,-0.167561,-0.693624,0.406248,-0.976913,0.09632,-0.486648,0.332975,0.49518,1.419946,0.454533,0.925332,0.252569,0.514646,-0.473775,-1.028152,0.185822,-0.449976,0.516036,0.379647,-0.167939,0.389808,0.254967,0.168225,0.421454,-0.070561,-0.237549,-0.558917,-0.081322,0.688115,-0.290985,-0.085032,0.57901,-1.153334,0.48979,16
-0.719466,-1.764913,0.792305,0.183067,-0.605751,-0.143204,-1.525559,-0.363995,-0.430792,-0.087742,1.260886,0.16326,-0.091152,1.380278,0.068293,0.861689,0.518532,-0.198653,0.508562,-0.619919,0.623291,-0.558911,0.839816,1.122943,-0.697222,-0.156621,0.275399,0.875894,0.538159,-0.262429,-0.429851,-0.660973,-0.033782,-0.647292,1.535928,-0.259755,-0.416873,0.88497,0.031899,0.558191,0.774432,0.230043,0.065126,-0.382596,-0.606687,-0.240887,0.343971,-0.64422,0.634655,0.029294,-0.119782,-0.380747,0.390141,-0.460552,0.186938,-0.339981,1.102953,-1.341925,0.87071,-1.163997,-0.423168,0.007387,-0.455304,0.22382,6
-0.209571,0.035857,0.730436,-0.215683,-0.143996,-0.221028,-0.434349,0.148917,0.523917,-0.659274,0.649275,-0.4401,0.82615,1.396261,0.768989,-0.281809,-0.066448,0.264637,0.122537,0.250459,0.589134,-1.031098,0.917213,-0.664658,-0.526278,-1.405899,0.502122,0.381621,-0.584733,0.214763,-0.167167,-0.655448,0.39384,-0.965262,0.003188,-0.443126,0.306597,0.477375,1.383591,0.432115,0.808189,0.287376,0.487625,-0.530494,-1.007078,0.217192,-0.498047,0.61521,0.4353,-0.119123,0.43166,0.253489,0.15983,0.374619,-0.089598,-0.251606,-0.529891,-0.049737,0.772347,-0.288009,-0.087276,0.601571,-1.061888,0.496665,16
-0.36608,-0.657393,0.462095,-0.98946,0.461472,-0.662263,-1.489305,-0.529534,0.44114,1.054164,0.407691,0.888706,-0.084209,0.928162,0.336946,-0.544052,-0.327779,0.147916,0.369038,0.343163,-0.148418,-1.392276,0.353109,1.24443,-0.229851,-0.306981,0.674261,-0.645726,0.335045,-0.001905,-0.077667,-0.555712,0.355576,-1.706438,0.957244,0.015852,-0.427344,0.058066,0.281607,-0.425951,0.538899,0.601389,-0.85998,0.166063,-0.159466,-0.091827,0.300485,0.682628,0.083316,-0.252737,-0.117593,0.90808,0.079896,-0.308093,1.295898,0.19739,0.667003,-0.696135,1.622742,-0.548577,0.467908,0.065934,-0.213854,0.631391,6
-0.208115,0.123683,0.58537,-0.091292,-0.102634,-0.12889,-0.368513,0.150607,0.513079,-0.71782,0.596084,-0.491904,0.781268,1.245661,0.759661,-0.186285,0.00297,0.231622,0.04603,0.103335,0.544877,-1.012919,0.878442,-0.596369,-0.689333,-1.404831,0.458434,0.319629,-0.536967,0.14772,-0.182888,-0.697109,0.287988,-0.853815,-0.000668,-0.451182,0.316382,0.460665,1.310119,0.436757,0.645335,0.203993,0.654185,-0.449336,-1.016437,0.226555,-0.537544,0.634477,0.542915,-0.142342,0.397733,0.229962,0.167058,0.496266,-0.131487,-0.20366,-0.459178,-0.111753,0.636415,-0.318916,-0.099282,0.573039,-1.093751,0.411241,7
0.512187,-0.498174,0.997806,1.150915,-0.72473,-0.529952,-1.457081,-0.414894,-0.185119,0.067935,-0.098463,-0.153818,0.864721,0.367551,0.331278,0.663643,-1.17687,0.698285,0.552841,0.444527,0.549918,0.286194,0.605063,0.499887,0.244876,0.459587,0.066694,-0.152484,0.14188,-0.196291,-0.843322,0.240589,-0.734446,-1.01511,0.174883,0.292912,-0.113134,0.612799,1.104728,0.943775,0.00173,0.512606,-0.424473,0.720512,-0.623933,0.290014,-0.125757,-0.178452,-0.286915,-0.407446,-0.114354,-0.108129,0.522423,-0.798465,-0.314167,-0.87607,0.241209,0.830314,0.472562,-0.491798,0.021072,-0.150549,-0.295122,0.792492,17
0.513213,-0.613818,1.049656,1.263325,-0.823371,-0.546849,-1.56663,-0.440644,-0.307745,0.048267,0.108716,-0.136426,0.796909,0.376436,0.341941,0.778178,-1.0825,0.698812,0.582749,0.476112,0.608018,0.215929,0.586796,0.428924,0.222363,0.534044,-0.043321,-0.123895,0.200375,-0.162205,-0.858547,0.311887,-0.654277,-0.995266,0.313561,0.118809,-0.173334,0.591061,1.175089,1.210977,0.086392,0.527954,-0.566761,0.761618,-0.650429,0.220777,-0.130728,-0.161342,-0.409925,-0.280253,-0.048776,-0.150886,0.420392,-0.821275,-0.522734,-0.698346,0.18578,0.752888,0.55572,-0.564003,-0.046962,0.013304,-0.282977,0.723131,3
-1.002494,-0.416462,0.14562,0.532596,0.059833,0.47272,-0.035844,0.598079,0.735932,0.776566,-0.563822,0.676096,0.513569,0.301367,0.303041,-0.161051,-0.162208,0.167852,-1.394271,-0.318417,0.157263,-0.705581,0.231584,-0.416334,-0.010081,-0.235196,0.24611,-0.15884,0.245613,0.075111,0.369147,-0.284925,-0.56886,-1.706392,-0.643391,-0.626813,0.132346,-0.220302,-0.176806,1.003137,0.041203,0.60627,0.556138,-0.021361,-0.092474,-0.081475,-0.670932,0.159866,-0.240077,-0.585022,-0.347815,0.348409,0.301122,0.129151,-0.482995,-1.429414,0.734543,-0.824399,0.42127,-0.334803,0.523247,-0.532996,-0.827169,1.762123,9
-0.497733,-0.413151,-0.210252,0.420661,-0.983454,0.17648,-0.281982,0.572784,0.396233,-0.364883,0.175276,0.292325,-0.447604,1.171007,-0.302158,0.299508,0.052305,0.367181,-0.745378,-1.559906,0.786612,-0.914574,0.563349,0.147506,0.157796,0.072461,1.051862,0.91194,0.775932,0.574338,0.435891,-0.866355,0.500187,-0.173363,0.43142,0.611266,-0.882796,0.192699,-0.69863,0.601888,0.080146,-0.208337,0.468773,-1.352828,-0.123479,0.007852,0.054766,-0.085876,1.549685,-0.005209,0.073272,-0.499544,-0.387775,0.695063,-0.402258,-0.345918,0.69295,-1.940403,1.105882,-0.85241,-0.920306,-0.042921,-0.65275,0.703902,6
-1.07663,-0.289982,0.176591,0.446029,0.119864,0.300298,-0.15246,0.657069,0.629929,0.669453,-0.428184,0.477235,0.638117,0.145931,0.390597,-0.179795,-0.129738,0.093762,-1.287059,-0.405517,0.076886,-0.73477,0.446636,-0.536241,0.038419,-0.14129,0.044397,-0.292349,0.167741,0.044877,0.456194,-0.34639,-0.647614,-1.585235,-0.630014,-0.697976,0.167482,-0.145894,-0.06051,0.849706,0.3291,0.543579,0.579719,-0.225411,0.013474,-0.204011,-0.640419,0.000627,-0.283713,-0.643969,-0.19991,0.327977,0.401607,0.233928,-0.465709,-1.460381,0.628165,-0.858517,0.472197,-0.38048,0.327813,-0.666766,-0.891914,1.724663,6
-0.59675,0.196437,-0.838871,0.397838,0.163933,0.694093,-1.141049,-0.220691,0.46346,-0.50823,-0.046686,0.474145,-0.01894,0.977872,0.210073,0.186737,0.300194,-0.868442,-0.575492,-0.246057,0.62902,-1.329226,0.122398,-0.67839,0.26787,-0.707054,-0.823797,1.125739,-0.009993,-0.573772,-0.192365,-0.237351,0.09472,-1.051944,-0.362584,-1.147144,-0.438688,0.049001,0.065329,0.618392,-0.082553,0.034114,0.850037,-0.246046,-0.558318,0.469332,-0.513093,0.787705,0.119824,-0.914898,-0.364757,0.343219,-0.930391,0.422473,0.030006,0.055994,-0.608239,-1.09409,-0.178034,0.484768,-0.305562,-0.233662,0.431263,0.32151,1
-0.514305,0.285781,-0.853552,0.450756,0.119859,0.740342,-1.009685,-0.239191,0.290784,-0.54404,0.058072,0.481567,0.14824,0.867841,0.269034,0.289126,0.383961,-0.838648,-0.354948,-0.334044,0.597394,-1.596444,0.291844,-0.717056,0.117709,-0.623048,-0.850559,0.931332,0.20602,-0.519268,-0.172485,-0.101929,0.084311,-0.809858,-0.365955,-1.126058,-0.575399,-0.05176,0.018265,0.594404,0.051454,-0.186327,0.948442,-0.229631,-0.601259,0.305606,-0.455827,0.700242,0.049736,-0.794558,-0.327681,0.365348,-1.088102,0.239801,0.029033,-0.039276,-0.693277,-0.993353,-0.206627,0.307182,-0.377872,-0.134524,0.326744,0.21315,1
-0.771802,-0.485476,0.11197,0.50024,0.021822,-0.974781,-0.249213,0.499294,0.495164,-0.294826,0.471105,0.803859,1.214247,0.623703,-0.545738,-0.294965,0.242932,-0.028094,-0.355897,-0.710479,-0.319882,-0.594353,-0.066059,0.399998,0.582773,-0.958605,-0.882,1.030108,0.291764,0.363006,0.516989,-0.572811,-0.203449,-1.088085,-0.987936,-0.242988,-0.123905,1.032,0.114068,0.485189,-0.707222,1.291439,-0.388957,-0.318173,0.197204,-0.376781,-0.28898,-0.759618,0.516528,-0.648511,0.653327,-0.133058,0.234547,0.061096,0.695826,0.132495,0.200679,-0.159548,0.338699,0.286709,0.203197,-0.100027,-0.098308,0.404144,15
-0.347226,-0.322588,0.865114,0.429426,0.015139,-0.064583,-0.755959,0.119542,0.399012,-0.969146,-0.155988,-0.157116,1.005364,0.861155,0.744741,1.333753,-0.805099,-0.432491,-0.357781,-0.605402,0.396294,-0.10583,0.51719,0.037904,0.404599,-0.803951,1.287489,0.777277,0.14886,0.574215,-0.490645,0.270322,-0.133804,-0.258024,-0.420183,1.041151,-0.313426,0.481453,0.963423,1.664989,-0.143169,0.288254,-0.309035,-0.965281,-1.32599,-0.198578,0.301817,0.042494,0.622051,-0.428942,-0.251656,-0.353456,-0.557783,-0.613967,-0.317977,-1.168951,0.781823,0.011221,0.132266,-0.185418,0.214186,-0.216543,-0.350906,0.774212,19
