0.199736,-0.187537,-0.416559,0.708505,-0.287738,0.099221,-0.644977,0.2016,-0.200434,-0.877689,-0.357721,-0.13505,-0.186689,0.332538,-0.654528,-0.66493,0.231216,0.282513,-0.131376,0.892067,0.805076,-0.205043,0.422794,0.855137,0.034192,-0.518583,0.538282,-0.221816,-0.149156,-0.016234,-0.624124,0.210147,-0.100695,0.001452,0.037597,0.167657,0.298865,0.909086,0.170138,-0.552497,0.439011,-0.820899,-0.22027,0.268281,-0.252011,0.623445,-0.369335,-0.758233,-0.207831,-0.094782,0.086517,0.299758,0.586121,-0.158327,0.356774,0.425938,0.649742,-0.494535,-0.381709,-0.124868,-0.029386,0.681135,-0.21563,-0.623013,1
0.499327,-0.199587,-0.432942,0.407876,0.29245,0.534765,0.287957,0.002283,0.05917,-0.445687,0.183586,-0.013729,-0.487615,0.607896,-0.658631,-0.593908,0.335046,-0.087266,0.533466,0.735442,-0.537207,0.590333,0.304656,-0.093321,0.062619,0.384216,0.077383,0.111895,-0.189055,-0.100754,-0.404574,-0.418339,-0.288375,-0.941245,0.539043,-0.204873,-0.001948,0.213247,0.489108,-0.366672,0.06857,-0.714413,-0.089987,0.193736,-0.335705,0.335131,0.001124,0.295365,0.113677,-0.868263,0.047211,0.214876,0.24419,-0.216463,0.807412,0.569192,-0.17112,-0.829368,-0.066924,-0.412831,0.149653,0.330063,0.602944,0.312257,4
0.297827,0.281238,-0.331319,0.30614,0.520727,0.631085,0.055277,-0.717553,-0.453607,-0.474545,0.328605,-0.358099,-0.364999,0.168877,-0.159314,-0.3112,0.028026,-0.24974,-0.784987,0.154413,0.180641,-0.532253,0.020682,0.463906,0.339616,-0.135517,0.567766,-0.206104,-0.10535,-0.074546,0.104589,-0.480332,-0.052772,-0.094221,0.279464,0.489282,0.037652,0.857471,0.181359,0.282221,0.186137,-0.873577,-0.900977,-0.196228,-0.014616,0.41284,0.155074,-0.289864,-0.076085,-0.250716,0.585045,0.805352,0.456843,-0.49391,-0.06785,0.663023,0.452538,-0.288721,0.439909,-0.021574,0.098154,0.493581,0.143919,-0.638297,8
0.097378,-0.303412,0.253825,0.769293,-0.020612,0.415434,0.123511,-0.329294,0.318773,-0.409068,0.092801,-0.302084,-0.28479,0.309813,-0.615358,-0.259531,-0.285657,0.344927,0.404618,0.194255,-0.099638,0.114094,0.343387,-0.07921,0.013112,0.001114,0.666829,0.021163,-0.122676,-0.142261,-0.207462,-0.096648,-0.153778,0.070025,0.061725,-0.041092,-0.083377,0.166219,0.207933,0.033356,-0.244363,0.045032,0.335249,-0.417728,0.186632,0.141279,-0.34045,-0.202792,0.148349,-0.961104,-0.257819,0.303588,0.146389,0.006057,0.050883,0.687587,0.543163,0.02586,0.032098,0.290124,0.165751,-0.067864,-0.05878,-0.46428,3
0.209701,-1.573518,-0.36302,-0.510784,1.231398,0.417338,0.940145,0.08489,-0.044775,0.760216,0.345058,-0.902168,-0.441022,1.478701,-0.286105,-0.199297,-0.208204,0.509626,-0.632613,0.604621,1.452806,-0.245514,1.919373,-0.336,0.103123,0.851193,1.129782,0.048202,0.817218,0.519097,0.067853,0.758007,-0.182708,-0.834324,0.538051,-0.391281,-0.226298,0.498544,0.27212,0.76079,-0.896812,1.538538,-1.189689,0.409917,0.9827,0.972532,0.319601,-0.024003,-0.016949,0.187923,0.106668,-1.179437,-0.152679,-0.633773,-1.150351,-0.024108,1.548714,-1.23221,0.418841,0.233687,-0.217008,-0.11372,0.03688,0.508062,12
-0.012126,-1.344359,-0.607523,-0.247072,1.153208,0.496124,0.669858,-0.019844,-0.099178,0.794243,0.577304,-0.908388,-0.257116,1.419804,-0.956948,-0.179139,-0.169322,0.7961,-0.462455,0.657405,1.64744,0.107017,2.144661,-0.004643,-0.231789,1.347093,0.989807,0.0242,1.064468,0.774253,-0.130071,0.630926,-0.545556,-1.202046,0.450817,-0.390211,-0.054063,0.682465,0.012542,0.729314,-1.184145,1.514749,-1.259842,0.312639,0.976219,1.283957,0.208539,-0.193447,-0.058978,0.558295,0.03473,-1.097561,-0.221627,-0.602885,-1.320602,0.43469,1.744253,-1.214278,0.00319,0.589153,-0.547856,-0.302384,0.082063,0.837461,12
0.064408,-1.262041,-0.533067,-0.474281,1.224282,0.535484,0.897302,-0.319508,-0.238793,0.838661,0.341891,-0.895926,-0.468279,1.54424,-0.695154,-0.230628,-0.157646,0.491035,-0.525787,0.544043,1.484517,-0.023667,2.125842,-0.322685,0.189667,0.998556,1.017839,0.106719,0.954093,0.528174,-0.055707,0.637736,-0.667002,-1.253607,0.563039,-0.468667,0.019813,0.685808,0.015202,0.746469,-1.118913,1.63383,-1.245646,0.219645,0.843818,1.090681,0.115087,-0.09049,-0.180941,0.490888,0.048624,-1.044517,-0.226858,-0.785468,-1.324438,0.358445,1.845498,-1.197828,0.142936,0.304579,-0.464529,-0.2794,0.235917,0.70459,5
-1.03572,-0.157618,0.461336,0.41833,0.136657,-0.191419,-0.24112,0.371567,0.577655,0.799486,0.118295,-0.296586,0.653068,1.112951,0.578314,0.294499,0.03344,1.166157,-0.561064,0.067013,-0.057308,-0.523894,-0.229967,-0.316338,0.92997,0.328648,0.504111,0.510459,-0.36738,-0.33557,-1.185152,-1.032737,0.365206,-0.40907,0.589227,0.131274,0.130417,-0.375546,0.799251,0.379502,-0.032592,-0.17883,0.132501,-0.039745,0.819881,-0.477933,-0.401139,0.071991,-0.096089,-1.037327,0.228095,-0.212264,-0.680308,-0.408593,1.022032,0.770541,0.851748,-0.610624,0.142955,-0.466357,-0.586955,0.371881,-0.652101,0.282896,8
-0.059448,-0.061137,0.835972,-0.218083,0.752941,0.290279,0.750225,-0.2301,0.236182,0.399149,-0.22917,-0.702348,-0.143834,0.947829,0.028732,-0.244719,0.090866,0.111753,-0.421495,0.675472,0.968074,-0.263736,0.978249,0.294824,-0.215207,0.296152,-0.308171,0.470246,0.309954,0.47978,0.820791,0.041994,-0.731641,-0.019842,0.807217,0.004581,0.02965,0.299017,0.040531,0.486205,0.465854,-0.279572,0.266897,0.308852,-0.280465,0.723678,1.059842,0.181823,0.263064,0.380655,0.196466,-0.128937,-0.257791,-0.073462,0.09253,0.442323,0.456705,0.454586,-0.060479,0.316151,-0.551417,0.89241,0.786486,-0.302371,1
0.118632,-0.182985,-0.367614,-0.193298,0.269961,0.02273,-0.186956,-0.176226,-0.06766,0.189607,-0.241265,-0.757439,0.163046,0.941409,0.087219,-0.510753,-0.035571,0.649125,0.027201,-0.155261,0.456437,-0.018808,0.187333,0.185373,-0.353533,0.024893,0.135489,0.000279,0.137394,0.21967,0.1219,-0.291393,0.11247,-0.174211,-0.079115,-0.273767,0.316553,-0.282525,-0.453765,-0.29072,0.151474,-0.188215,0.06646,0.449906,-0.504438,0.494075,-0.067755,-0.465553,-0.28256,0.166204,-0.522111,-0.223108,-0.00406,0.18457,-0.337837,0.015456,0.584859,-0.130122,-0.184439,0.222533,0.448841,-0.096919,0.225393,-0.304364,9
0.568302,-0.293569,-0.417564,0.082329,0.642184,0.063396,0.065497,-0.508881,0.357909,-0.037821,0.083745,-1.272476,-0.054366,0.764636,-0.258054,-0.456398,-0.164783,0.235728,-0.341488,0.186536,0.323061,0.071516,0.469711,0.242951,-0.538236,0.572427,0.034975,0.071194,-0.080482,-0.020516,0.419399,-0.590577,0.026316,0.25821,0.384062,0.212846,0.421962,-0.247088,-0.466497,-0.177055,0.105756,-0.095468,-0.031937,0.527732,-0.350054,0.554428,0.321098,-0.166086,-0.376581,0.265945,-0.170387,0.126634,-0.333112,-0.197082,-0.247033,0.176164,0.394739,-0.241825,-0.261222,0.2063,0.286687,-0.038796,0.109404,0.050095,9
0.376516,0.475923,-0.275254,-0.260064,0.246409,-0.577786,0.365642,-0.330554,-0.167331,0.668543,-0.611747,0.414134,-1.670449,0.800974,-0.383977,0.192342,-0.648603,-0.151978,-0.257558,0.149722,0.52659,-0.50959,0.1063,-0.100676,0.411838,-0.555654,0.115473,-0.146726,-0.02386,1.221469,0.841554,-0.54332,0.240558,0.262273,0.526991,0.017927,0.362741,0.368159,0.316036,0.404038,0.671316,-0.605238,-0.18043,-0.301867,0.390336,-0.490617,0.789883,-0.426892,0.17557,-0.534663,-0.318946,0.233192,-0.013603,0.381077,-0.502045,0.908749,0.087518,-0.615067,-0.092034,-0.404236,0.352601,-0.166803,-0.206668,-0.373242,8
-0.092787,0.506343,-0.270389,0.379749,-0.004698,-0.300662,0.25646,-0.196826,-0.656251,0.2466,-0.058497,0.300846,-1.090187,0.326044,-0.40535,0.395029,-0.233912,0.113614,-0.620202,-0.080228,0.603872,-0.4116,0.114543,-0.531649,0.003076,-0.304154,0.01549,0.277908,0.525207,0.729516,0.228012,-0.58313,-0.019604,-0.460252,0.4662,-0.268027,-0.129035,0.183598,0.454894,0.292415,-0.031021,-0.444449,0.041934,0.013863,0.646266,-0.316729,0.742399,-0.62488,0.281716,-0.335588,-0.769918,0.330409,0.084259,-0.206936,-0.319078,1.0154,-0.154663,-0.155955,-0.351151,-0.169223,0.101968,-0.008244,0.354204,-0.590346,12
0.332723,0.140277,-0.176845,-0.457098,0.297827,-0.362648,0.229382,-0.032217,0.428819,0.480137,-0.579149,-0.318035,-1.149898,0.305158,0.23944,-0.085444,-0.493135,0.370837,0.218381,0.197264,-0.270095,-0.203137,-0.142776,0.165199,0.56525,-0.190042,-0.309437,-0.11261,-0.276916,1.107248,0.509983,-0.357114,0.076665,-0.068302,0.461158,-0.14031,0.49199,-0.131891,0.057018,0.487954,0.449303,-0.346514,-0.763361,-0.288098,-0.342112,-0.201301,0.19991,-0.034699,-0.239329,-0.409275,0.24217,0.420269,0.003855,0.001756,-0.294348,0.364431,0.010616,-0.46989,0.002778,-0.178085,0.013659,-0.165158,-0.666125,-0.269524,7
-0.174264,0.474631,-0.155191,0.456587,0.095935,-0.646495,-0.288033,-0.252067,-0.479664,0.328957,0.234152,0.434914,-0.953557,0.624074,-0.396123,0.295152,-0.319109,-0.177583,-0.605777,-0.256335,0.69027,-0.229248,0.156103,-0.298299,0.013667,-0.286609,0.359571,0.339755,0.489875,0.776826,0.332194,-0.758321,0.649513,-0.240501,0.432529,-0.437364,-0.051602,0.755466,0.322237,0.211218,0.086281,-0.458079,-0.013826,-0.225115,0.678933,-0.452421,1.055795,-0.522991,0.478373,-0.130724,-0.458779,0.383577,0.085076,-0.009899,-0.526682,1.209998,0.215579,-0.140045,0.032249,-0.361495,0.087776,-0.514553,0.395854,-0.531178,12
0.622093,0.577424,0.040932,-0.204597,0.120238,-0.293468,0.284938,-0.469163,0.741456,0.368729,0.127868,-0.537028,-0.007809,0.510513,0.077173,-0.457722,0.08845,1.612204,-0.49685,0.481657,-1.098733,-0.134679,0.483141,0.69295,-0.863133,0.845806,-0.465904,0.431943,0.673441,0.68921,-0.426405,0.295926,-0.534562,-1.26007,0.360941,-0.172337,-0.250807,0.32208,-0.907756,-0.295842,0.566826,0.786458,-0.971276,0.68551,0.568752,-0.099803,0.369309,-0.551618,0.799507,-0.549122,0.781973,0.840475,-0.312733,-0.399446,0.697336,0.602714,0.095125,-1.069139,-0.347315,-0.1841,-0.626762,0.176762,0.55899,-0.511524,8
0.712417,0.593477,0.08926,-0.200334,0.245745,-0.371931,-0.085035,-0.358953,0.755248,0.194048,0.137399,-0.833573,-0.096292,0.507822,0.300596,-0.581842,0.015146,1.88054,-0.492245,0.428177,-1.492326,0.014185,0.86201,0.424462,-0.643613,1.138531,-0.595244,0.280819,0.8733,0.988264,-0.274656,0.341973,-0.676684,-1.564936,0.406301,-0.448972,-0.465825,0.325121,-0.753956,-0.191554,0.841763,0.650208,-1.078439,0.628873,0.559434,-0.318991,0.571829,-0.57462,0.817445,-0.765571,0.605371,1.129493,-0.203942,-0.21867,0.855445,0.309093,-0.039455,-1.030106,0.02119,-0.257603,-0.876366,-0.360246,0.88454,-0.64425,2
0.440097,0.318011,1.019355,0.318191,0.242391,0.160592,-0.419687,0.089736,0.086454,0.752823,-0.876632,0.495389,0.52165,-0.098258,-0.189382,-0.090477,-0.643227,0.285453,-0.958111,0.480593,-0.069112,0.313765,0.15727,0.88906,-0.345831,0.680924,0.203078,-0.429618,0.626139,0.196772,-0.320866,0.240134,0.725502,-0.921981,-0.50458,0.046345,0.457082,-0.193552,-0.946541,0.32625,0.578606,0.405255,-0.193574,-0.005877,0.767648,0.284881,-0.245368,0.223245,-0.66732,-0.47959,0.885207,-0.388928,-0.091,-0.15825,0.392691,0.466498,1.348304,-0.739757,0.373455,-0.231939,-0.860481,0.040258,0.033622,-0.787635,8
0.587182,0.264794,0.895388,0.272072,0.127881,0.145405,-0.231439,-0.582224,-0.29917,1.052048,-1.314118,0.707546,0.662428,-0.181405,-0.435577,0.078716,0.018601,0.119251,-0.764695,0.854473,0.417848,0.812368,0.079702,0.57982,-0.288493,0.396799,-0.078591,-0.939251,0.591578,0.172656,-0.642512,-0.269957,0.450536,-1.266022,0.117018,0.242922,1.000251,-0.388435,-0.653472,0.227144,0.427694,0.070746,-0.155524,0.176809,0.357806,0.159499,-0.54755,0.468844,-0.94077,-0.45006,0.890994,-0.107598,0.058756,0.271418,0.570464,1.356378,1.185167,-0.514487,0.923281,-0.761748,-0.47003,0.331009,0.227153,-0.504815,5
0.673939,0.645984,0.639523,0.437052,0.40458,0.190844,-0.080941,-0.237739,0.47721,-0.130105,-0.070415,0.391527,-0.069938,-0.237778,-0.696834,-0.190364,-0.925254,0.273214,-0.207403,-0.132275,0.942758,-0.194997,0.411511,0.239656,-0.028192,0.467995,0.450551,-0.2356,0.027584,0.475151,-0.730371,0.603905,0.758454,-1.45163,-0.385961,0.087494,1.002574,0.523503,-0.363867,0.402246,0.790896,0.312812,0.146676,-0.015859,0.507894,0.10331,-0.296384,-0.098958,-0.036785,-0.512612,-0.213259,-0.262075,0.420643,-0.891982,0.15772,0.514306,1.302321,-0.624737,-0.045383,-0.136486,-1.275064,0.306723,-0.429018,-0.307138,6
0.069216,0.214779,0.982551,0.221038,0.567989,-0.090046,0.430909,-0.386155,0.069083,1.074649,-0.772274,0.236882,0.561906,-0.122564,-0.190261,0.07096,-0.087916,-0.01286,-1.109926,0.329978,0.169218,-0.14405,-0.34934,0.490641,0.178306,0.563621,-0.26267,-0.722285,0.284855,0.08759,-0.464526,0.593848,0.54451,-1.007329,-0.011304,-0.153574,0.024586,-0.141778,-0.669768,0.25177,0.747576,0.141961,-0.3285,-0.81742,0.348132,0.356778,-0.013368,0.636314,-0.689348,-0.066834,1.275226,-0.303581,0.010999,-0.099888,0.591709,1.530985,0.879299,-0.334716,0.298428,0.111754,-0.48333,0.179005,0.376937,-0.445902,10
0.689799,0.004481,0.442846,0.076111,0.077897,0.339252,-0.526269,0.767038,-0.466396,0.367112,-0.652769,-0.436619,-0.488866,0.027095,0.081419,-0.319971,-0.193542,0.610843,-0.130978,0.380384,-0.386916,-0.011503,0.10895,-0.172342,-0.083973,0.025112,-0.137327,-0.898116,0.360385,-0.36104,-0.253581,-0.343235,0.276846,-0.587701,-0.312506,-0.067972,0.458689,0.524661,-0.506083,0.4673,-0.122254,0.283587,0.03653,-0.147699,0.181848,0.152703,0.538611,0.567757,-0.115918,-0.158148,0.722369,0.318458,-0.382617,-0.016733,0.228506,-0.288907,0.825587,-0.11883,0.293631,-0.376628,-0.857295,0.2515,0.04276,-1.126786,2
0.504096,-0.104976,0.111375,0.3933,0.585153,0.135565,-0.016066,-0.498489,0.297454,0.627851,-0.625081,-0.033558,0.157729,-0.475066,0.239151,-0.358394,-0.065518,1.034661,-0.812153,0.634328,-0.780182,0.408923,-0.100101,0.718376,-0.130946,0.530384,-0.25137,-0.303461,0.233581,0.603613,-0.425271,0.13436,0.288731,-1.164233,-0.329147,0.28776,0.055673,-0.306685,-1.231576,0.188686,0.560322,0.393151,-0.212039,0.528699,1.003658,0.64487,-0.128244,-0.352957,-0.24068,-0.489585,0.487298,-0.232476,-0.712193,0.129377,0.245274,0.499071,1.007021,-1.050051,0.131672,-0.852488,-0.599046,0.06277,0.340552,-0.895786,4
0.784282,0.073425,1.092395,0.374402,0.429426,-0.310114,-0.434029,-0.647188,0.106074,1.062006,-1.261075,0.513692,1.035112,-0.325618,-0.412459,0.251201,-0.331317,0.676697,-1.071428,0.689489,0.057326,0.463332,0.091959,0.662436,-0.113119,0.358284,0.089045,-0.617782,0.984072,-0.26246,-0.957292,0.329482,0.731672,-1.107041,-0.290406,0.204828,0.676624,-0.290807,-1.200558,0.389734,1.434937,0.337877,-0.270678,-0.173146,0.86654,0.093744,-0.707507,0.374565,-0.73907,-0.420068,1.139766,0.07575,-0.070748,0.041653,0.483821,1.05289,1.362589,-0.323748,0.460935,-0.152888,-0.435047,0.11455,-0.051356,-0.535017,3
0.27215,-0.105304,0.929904,0.296367,0.664017,0.201766,-0.638148,-0.253874,0.560436,1.320209,-0.544694,0.745831,0.916963,-0.075844,-0.044762,-0.723858,-0.196696,0.881676,-1.213776,0.447414,0.282882,-0.095494,0.54116,0.778424,-0.33456,-0.310171,-0.357835,-0.252964,0.420163,-0.104009,-0.725253,-0.490299,1.128904,-0.475581,-0.400039,-0.368782,0.027659,-0.167675,-0.766055,0.203356,0.374606,0.088821,-0.202784,-0.056991,0.937844,0.373687,-0.486017,-0.10208,-0.179478,-0.475776,0.617215,-0.194238,0.402732,-0.226959,0.23341,0.052446,0.964857,0.280314,0.428594,0.14763,-0.158827,0.346407,0.220033,0.013272,3
0.611192,0.26195,1.21625,0.510636,0.295622,0.060755,-0.223359,-0.212546,-0.307569,1.16411,-1.469727,0.713123,0.719544,-0.033981,-0.663482,0.010633,-0.311406,0.135425,-0.926884,0.694878,0.103669,0.684159,0.246943,0.816719,-0.274275,0.30108,0.258564,-0.798068,0.277621,-0.117726,-0.406403,-0.027755,0.716309,-1.378754,-0.445066,0.289227,1.109249,-0.472049,-0.887386,0.010226,0.632552,0.458865,-0.286842,0.280139,0.669891,0.237769,-0.302946,0.397662,-0.594098,-0.500267,1.095285,-0.005489,-0.064973,0.238983,0.511391,1.304655,1.388513,-0.514938,1.00105,-0.543689,-0.642895,0.418177,0.118456,-0.634476,5
0.719743,0.115803,-0.486889,0.539038,0.169064,-0.64106,-0.291143,-0.051745,0.446763,1.253983,-0.404146,0.268506,-0.496978,-0.192495,-0.450295,-1.173189,1.135434,0.789588,0.198444,-0.143864,0.424335,-0.925924,0.266741,-0.151204,-0.165336,-0.955908,0.080591,0.637117,-0.06566,-0.589559,-0.698003,0.071186,-0.44989,-0.248943,0.631053,-0.019918,-0.037447,-0.379727,-0.183277,0.615187,-0.214463,-0.392401,-0.140112,0.087287,-0.365652,-0.203704,0.083328,0.311379,-0.336093,-0.092671,0.419936,0.64778,0.024777,-0.398619,0.044601,0.83892,0.377422,0.402479,0.867202,0.168946,-0.037394,-0.407453,0.324141,0.232784,8
-0.464095,0.241984,-0.18324,0.854523,0.066738,-0.31935,-0.066529,0.505149,0.096684,0.10987,0.009428,0.358014,-0.024428,0.327859,0.419125,-0.061249,-0.127558,0.778376,-0.282025,-0.414899,0.514892,-0.657323,0.839152,0.086087,0.316826,-0.115403,0.185428,-0.282609,-0.360836,0.140877,0.053916,0.151353,-0.348448,-0.326443,0.334122,-0.11442,-0.189596,-0.38661,-0.10632,-0.775056,-0.09391,-0.392993,-0.009199,-0.105837,-0.767555,0.398516,0.050897,-0.404726,0.056995,-0.249053,0.183795,0.251563,-0.384581,-0.003206,0.072629,0.249443,0.272231,-0.350324,0.365427,-0.4316,-0.417009,-0.32079,0.142928,-0.036569,4
-0.189414,0.668748,-0.191131,0.370219,-0.772595,-0.306335,-0.339274,-0.228772,-0.299993,0.028519,-0.065193,0.296251,0.721111,0.519805,1.051407,-0.145226,-0.423027,0.368381,-0.730884,-0.121246,0.877759,-0.166792,0.44065,0.704205,0.274312,-0.388152,-0.256385,0.032897,-0.026169,-0.100209,0.118557,0.037522,0.178548,-0.313118,0.127967,0.022346,-0.270469,-0.624526,0.174114,-0.384157,-0.626048,-0.629092,-0.1478,-0.319595,-0.750795,-0.001479,-0.112584,-0.243396,0.220352,-0.421372,-0.025518,0.516687,-0.372527,-0.329188,0.590395,0.022688,1.05791,-1.025952,-0.06376,0.02007,-0.554452,-1.194557,-0.154986,-0.308759,3
-0.638074,-0.187676,0.278206,0.816523,0.179026,0.253325,0.026073,0.445316,-0.067069,-0.466992,-0.205464,0.022708,-0.181413,0.09092,0.457316,0.021179,-0.187643,0.554963,-0.126822,-0.313458,0.441701,-0.141165,0.436539,0.248592,0.399652,0.156328,0.347648,-0.583819,-0.127405,0.381275,-0.299052,-0.598901,0.456268,-0.031438,0.608822,-0.001119,0.168201,0.252147,-0.875497,0.251378,0.347747,-0.435205,-0.256843,-0.097509,-0.395528,0.260919,0.373858,0.13093,-0.50742,-0.59212,-0.324075,0.29842,-0.515755,-0.557083,-0.166738,0.5895,0.376752,0.140894,0.460462,-0.125787,0.128131,-0.48592,-0.433655,-0.559071,8
-0.080051,-0.077999,-0.414752,0.642007,-0.016115,0.061474,0.317656,0.441345,0.125324,0.320768,0.572452,1.095613,-0.442213,0.244613,0.748835,-0.192779,0.09035,0.745556,-0.13908,-0.782136,0.293402,-0.21462,1.315305,0.023656,0.755795,0.095917,-0.18088,-0.838601,-0.029426,0.298235,0.0368,0.004988,-0.689061,-0.732236,0.023908,0.066694,-0.317423,-0.048865,0.15615,-0.995545,0.177118,-0.277689,0.021451,0.164066,-0.923109,0.4375,-0.079989,-0.436882,-0.014331,-0.487127,0.709168,0.129772,-0.746525,-0.573966,0.390478,0.565962,0.525382,-0.200704,0.47538,0.508089,-0.352318,-0.368766,0.245159,-0.028052,4
0.093672,0.018898,0.822611,0.498752,0.158668,0.165069,0.277759,0.474155,-0.466059,0.584541,-0.068254,0.099085,-0.092373,0.599927,0.280659,0.03928,-0.377257,0.216222,0.071228,0.159718,0.330298,-0.745268,0.288474,-0.307379,0.005998,0.195844,0.170753,0.466892,-0.146893,-0.042725,-0.043019,-0.220918,-0.759108,-0.736326,-0.265913,0.112329,-0.537713,-0.809016,-0.49056,-0.000408,-0.139186,-0.61855,0.365484,-0.3312,-0.710865,0.172332,0.055829,-0.896304,0.156569,0.036508,0.577664,0.158691,-0.240592,-0.109916,-0.19319,0.411148,0.316779,-0.800495,0.159823,-0.220018,0.007925,-0.145518,-0.129632,-0.287952,4
0.075556,0.277712,0.44451,0.564901,0.205281,-0.19916,0.117426,0.436131,-0.027679,0.527207,0.48839,0.170134,0.022817,0.539396,0.421147,-0.499648,-0.223401,0.31165,-0.725191,-0.395506,0.444973,-0.838641,0.399383,-0.617278,-0.07861,0.344621,0.196002,0.143798,-0.042212,-0.041562,-0.182783,-0.310983,-0.713556,-0.501317,-0.266789,-0.081446,-0.417139,-1.051773,-0.65635,-0.617876,-0.211995,-0.573907,0.094587,-0.413047,-0.342912,0.324444,-0.295907,-0.542183,0.059849,0.166068,0.243621,0.034989,-0.386374,0.116672,0.247123,0.592311,0.007366,-0.880223,0.017475,-0.236459,-0.561987,-0.204417,-0.406599,-0.849068,4
-0.161394,0.379379,0.140292,0.401915,-0.004682,-0.050525,0.16066,0.336136,-0.47447,0.868429,-0.114092,0.427271,0.20464,0.401902,0.395656,-0.283374,-0.886913,0.625999,0.339021,-0.334971,0.682112,-1.05951,0.615278,-0.051012,0.279858,0.141162,0.125396,0.692335,-0.151182,0.088178,0.436159,0.13602,-0.851479,-0.729852,-0.302303,0.219396,-0.20012,-0.336204,-0.406279,-0.181747,-0.457203,-0.860755,-0.108388,0.203035,-0.818786,0.515056,0.187904,-0.909019,-0.173336,-0.431938,0.43652,0.263118,-0.084754,-0.043278,-0.431358,0.286859,0.427392,-0.549871,0.4657,-0.129023,-0.190587,-0.74267,-0.083786,-0.350504,8
-0.437944,0.450254,0.172901,0.61681,0.066281,-0.519393,-0.151787,0.525361,-0.606918,0.704539,-0.347415,0.492379,-0.208918,0.635035,-0.025711,-0.251837,-0.358505,0.940879,0.618407,-0.273197,0.585429,-1.003902,0.392582,-0.177326,0.302167,0.51283,0.259166,0.872686,0.064788,-0.302199,0.43947,0.324338,-0.811375,-0.849222,0.167697,0.47774,0.114215,-0.143244,-0.482164,0.012998,-0.301072,-0.394089,-0.46156,0.215842,-0.224544,0.347214,0.045521,-0.556188,0.363313,-0.665366,0.757306,-0.032691,-0.056312,-0.22461,-0.128032,0.467788,0.254407,0.213824,0.669019,0.026483,-0.198651,-0.755256,-0.112717,-0.098684,12
-0.553033,0.459416,-0.027037,1.183405,0.021181,-0.57833,-0.014432,0.751263,0.051194,0.000872,-0.218868,0.948248,-0.146912,0.26144,0.781524,-0.521389,0.047544,1.12223,-0.074643,-0.544919,0.910046,-0.727466,0.946142,0.356991,0.629633,-0.258095,-0.015967,-0.615485,-0.107193,0.352514,-0.008847,0.247926,0.080351,-0.263481,0.239108,0.250797,0.080468,-0.756513,-0.14937,-0.948583,-0.192874,-0.32702,-0.214042,-0.270125,-0.874489,0.385982,0.042946,-0.579135,0.064762,-0.259018,0.392815,0.468797,-0.53265,-0.111487,0.025124,0.480872,0.346136,-0.620598,0.750373,-0.245331,-0.710873,-0.420048,0.209518,0.122555,8
